# realization, C_[ell=2] 
4.762800000000000000e+04 6.059898732191561521e+02
4.762900000000000000e+04 1.365511320509702045e+03
4.763000000000000000e+04 9.581427867214856633e+02
4.763100000000000000e+04 9.795524540770232989e+02
4.763200000000000000e+04 8.016399739662814454e+02
4.763300000000000000e+04 7.309317013434035744e+02
4.763400000000000000e+04 3.374086060517515193e+02
4.763500000000000000e+04 5.572552119195440810e+02
4.763600000000000000e+04 2.036619163981252314e+03
4.763700000000000000e+04 1.245554566150505025e+03
4.763800000000000000e+04 1.871807042984764848e+03
4.763900000000000000e+04 6.475849719365644432e+02
4.764000000000000000e+04 6.947513578911805325e+02
4.764100000000000000e+04 5.865598260671918069e+02
4.764200000000000000e+04 8.317004632302414393e+02
4.764300000000000000e+04 3.368136582166414428e+02
4.764400000000000000e+04 2.208472713856269820e+03
4.764500000000000000e+04 1.175312156287556263e+03
4.764600000000000000e+04 2.527582339203830486e+02
4.764700000000000000e+04 1.189188538938865804e+03
4.764800000000000000e+04 2.036996840188973465e+03
4.764900000000000000e+04 8.820056221785438311e+02
4.765000000000000000e+04 8.879329336156005184e+02
4.765100000000000000e+04 3.810162471164818726e+03
4.765200000000000000e+04 1.145801367300373613e+03
4.765300000000000000e+04 1.994523260694459850e+03
4.765400000000000000e+04 1.323531323746006819e+03
4.765500000000000000e+04 9.215398950083255158e+02
4.765600000000000000e+04 1.007540710678340361e+03
4.765700000000000000e+04 1.352834331707479350e+03
4.765800000000000000e+04 2.024657607576408509e+03
4.765900000000000000e+04 2.475145226852633868e+02
4.766000000000000000e+04 1.921415889781813121e+03
4.766100000000000000e+04 8.814546387566057319e+02
4.766200000000000000e+04 9.862349442259433090e+02
4.766300000000000000e+04 1.510662308196765707e+03
4.766400000000000000e+04 6.831075532951249443e+02
4.766500000000000000e+04 4.154728764565955998e+02
4.766600000000000000e+04 1.663868653119000555e+03
4.766700000000000000e+04 2.458583184171492917e+02
4.766800000000000000e+04 2.189310862168871608e+03
4.766900000000000000e+04 1.186953585443545762e+03
4.767000000000000000e+04 7.068721990084449089e+02
4.767100000000000000e+04 7.303387572531521528e+02
4.767200000000000000e+04 2.063765098485898307e+03
4.767300000000000000e+04 6.225924202541943941e+02
4.767400000000000000e+04 1.539984345538986872e+03
4.767500000000000000e+04 1.443984685752389396e+03
4.767600000000000000e+04 1.594954188966626987e+02
4.767700000000000000e+04 8.217964742817169963e+02
4.767800000000000000e+04 8.005041018672649216e+02
4.767900000000000000e+04 4.605145147407824879e+02
4.768000000000000000e+04 1.795219515396215002e+03
4.768100000000000000e+04 1.770392740371350101e+03
4.768200000000000000e+04 1.187011065834781448e+03
4.768300000000000000e+04 5.751707969271438969e+02
4.768400000000000000e+04 3.032794124597803147e+03
4.768500000000000000e+04 5.089194317509171128e+02
4.768600000000000000e+04 1.463847644723623716e+03
4.768700000000000000e+04 1.228256409413315851e+03
4.768800000000000000e+04 2.006186245020604247e+03
4.768900000000000000e+04 5.805046544501574317e+02
4.769000000000000000e+04 1.244245294808340759e+03
4.769100000000000000e+04 3.056299424015625732e+02
4.769200000000000000e+04 7.862274852944951817e+02
4.769300000000000000e+04 1.376144732901949965e+03
4.769400000000000000e+04 6.509834140924947405e+02
4.769500000000000000e+04 8.274987625424870430e+02
4.769600000000000000e+04 1.290055072140229868e+03
4.769700000000000000e+04 1.489630118161994233e+03
4.769800000000000000e+04 1.418422689497446072e+03
4.769900000000000000e+04 6.814305205894537494e+02
4.770000000000000000e+04 9.398507097566888433e+02
4.770100000000000000e+04 1.522248375538526943e+03
4.770200000000000000e+04 1.440003969669959361e+03
4.770300000000000000e+04 1.195675262076382523e+03
4.770400000000000000e+04 1.120671198941045077e+03
4.770500000000000000e+04 9.723564626919942384e+02
4.770600000000000000e+04 4.027500057335516885e+02
4.770700000000000000e+04 1.802724198656704175e+03
4.770800000000000000e+04 5.891689096721524947e+02
4.770900000000000000e+04 3.122018238476639453e+02
4.771000000000000000e+04 1.342895890747277690e+03
4.771100000000000000e+04 1.361233326971044562e+03
4.771200000000000000e+04 6.204370909988513176e+02
4.771300000000000000e+04 7.908175311722145580e+02
4.771400000000000000e+04 2.460613243228669944e+03
4.771500000000000000e+04 1.204632226842516729e+03
4.771600000000000000e+04 2.954185348465288143e+02
4.771700000000000000e+04 6.834168850362827925e+02
4.771800000000000000e+04 1.568833108276661278e+03
4.771900000000000000e+04 1.237909162447767812e+03
4.772000000000000000e+04 6.177710422860473045e+02
4.772100000000000000e+04 1.248625535380657539e+03
4.772200000000000000e+04 4.996094371382868644e+02
4.772300000000000000e+04 5.331585795681398849e+02
4.772400000000000000e+04 3.162905098954024652e+02
4.772500000000000000e+04 2.211175835520739838e+03
4.772600000000000000e+04 6.109123132977230171e+02
4.772700000000000000e+04 7.172065000610805328e+02
4.772800000000000000e+04 1.001899559636544609e+03
4.772900000000000000e+04 2.886722980010182710e+03
4.773000000000000000e+04 9.801822025090881425e+02
4.773100000000000000e+04 9.160701132277521310e+02
4.773200000000000000e+04 1.277382806754357318e+02
4.773300000000000000e+04 1.800456862259082527e+03
4.773400000000000000e+04 2.711587927459986531e+03
4.773500000000000000e+04 5.550407154415030391e+02
4.773600000000000000e+04 4.765510230157478873e+02
4.773700000000000000e+04 1.207391472311264806e+03
4.773800000000000000e+04 1.812054921478649248e+03
4.773900000000000000e+04 1.535473913131112795e+03
4.774000000000000000e+04 1.770293499308774472e+03
4.774100000000000000e+04 1.493917641472281275e+03
4.774200000000000000e+04 1.745671594658339473e+03
4.774300000000000000e+04 1.321354170415275576e+03
4.774400000000000000e+04 1.797895355090280134e+02
4.774500000000000000e+04 8.119752038033249164e+02
4.774600000000000000e+04 1.233050694092836693e+03
4.774700000000000000e+04 1.173910833826807220e+03
4.774800000000000000e+04 1.061719769176532509e+03
4.774900000000000000e+04 1.047280488298620867e+03
4.775000000000000000e+04 3.798465707052239395e+02
4.775100000000000000e+04 1.391721920548535763e+03
4.775200000000000000e+04 8.481346084319498004e+02
4.775300000000000000e+04 3.250953700203670905e+03
4.775400000000000000e+04 1.461217196495514145e+03
4.775500000000000000e+04 2.846130993406411562e+02
4.775600000000000000e+04 1.777231058045621467e+03
4.775700000000000000e+04 5.060233988389413184e+02
4.775800000000000000e+04 2.114091599745845087e+03
4.775900000000000000e+04 7.027611275938622839e+02
4.776000000000000000e+04 1.274197507654658239e+03
4.776100000000000000e+04 6.856143487820572773e+02
4.776200000000000000e+04 4.782818556682052531e+02
4.776300000000000000e+04 1.028734924387821366e+03
4.776400000000000000e+04 7.285619784317501626e+02
4.776500000000000000e+04 3.396292632190683207e+02
4.776600000000000000e+04 1.130472430049915602e+03
4.776700000000000000e+04 2.253552064036435240e+03
4.776800000000000000e+04 7.773584453228266966e+02
4.776900000000000000e+04 1.422163136441835377e+03
4.777000000000000000e+04 4.211385599774572484e+02
4.777100000000000000e+04 1.406480253305887800e+02
4.777200000000000000e+04 5.761689478002833766e+02
4.777300000000000000e+04 2.142455029008347992e+03
4.777400000000000000e+04 9.651317161336619392e+02
4.777500000000000000e+04 1.742851923888830243e+03
4.777600000000000000e+04 4.856161173058898157e+02
4.777700000000000000e+04 8.849013895727229055e+02
4.777800000000000000e+04 3.433878933621489296e+02
4.777900000000000000e+04 5.444694204015356263e+03
4.778000000000000000e+04 3.664873550452490463e+02
4.778100000000000000e+04 1.248360360587399555e+03
4.778200000000000000e+04 6.949598607361278937e+02
4.778300000000000000e+04 1.483428741621238487e+03
4.778400000000000000e+04 1.527885374676382980e+03
4.778500000000000000e+04 8.941011441546261267e+02
4.778600000000000000e+04 1.093323238890317498e+03
4.778700000000000000e+04 5.394977665953877022e+02
4.778800000000000000e+04 1.474917655592095798e+03
4.778900000000000000e+04 3.166538924349936678e+03
4.779000000000000000e+04 1.713479276596827958e+03
4.779100000000000000e+04 5.242720027475253346e+02
4.779200000000000000e+04 2.864782972323296235e+02
4.779300000000000000e+04 2.111699477940176621e+03
4.779400000000000000e+04 1.489625522071661408e+02
4.779500000000000000e+04 1.393918765441899723e+03
4.779600000000000000e+04 4.469643459263054979e+02
4.779700000000000000e+04 2.706846612217337906e+02
4.779800000000000000e+04 1.159813015665708235e+03
4.779900000000000000e+04 2.421502852445066310e+03
4.780000000000000000e+04 2.410855727514167029e+03
4.780100000000000000e+04 8.921101027892231059e+02
4.780200000000000000e+04 6.520646351668383431e+02
4.780300000000000000e+04 2.079173668868671939e+03
4.780400000000000000e+04 7.306903355110102893e+02
4.780500000000000000e+04 8.362286391546887216e+02
4.780600000000000000e+04 2.724441415205538419e+02
4.780700000000000000e+04 1.648176883795822050e+03
4.780800000000000000e+04 8.268454002314567788e+02
4.780900000000000000e+04 1.189228297559017022e+02
4.781000000000000000e+04 5.291298467858377990e+02
4.781100000000000000e+04 1.630893962478446156e+03
4.781200000000000000e+04 7.331922234666021723e+02
4.781300000000000000e+04 1.037165240201845791e+03
4.781400000000000000e+04 4.367407188538804235e+02
4.781500000000000000e+04 1.332647259329844019e+03
4.781600000000000000e+04 2.197298004067031343e+03
4.781700000000000000e+04 1.490918248829214463e+03
4.781800000000000000e+04 3.019326405120313666e+03
4.781900000000000000e+04 1.186675931740458736e+03
4.782000000000000000e+04 1.327295909691237284e+03
4.782100000000000000e+04 5.825844304128680733e+02
4.782200000000000000e+04 1.144781055935050972e+03
4.782300000000000000e+04 1.405658294015684362e+02
4.782400000000000000e+04 6.574781680133941109e+02
4.782500000000000000e+04 5.692861729019761015e+02
4.782600000000000000e+04 1.407347268640253787e+03
4.782700000000000000e+04 1.445788481754802660e+03
4.782800000000000000e+04 1.976888110988798871e+03
4.782900000000000000e+04 3.422929953656860107e+03
4.783000000000000000e+04 3.227670569913546501e+02
4.783100000000000000e+04 1.107964202914991574e+03
4.783200000000000000e+04 8.006616295783202304e+02
4.783300000000000000e+04 5.479081103291808859e+02
4.783400000000000000e+04 3.536140377265979623e+03
4.783500000000000000e+04 9.900540770838846356e+02
4.783600000000000000e+04 7.032755891254256539e+02
4.783700000000000000e+04 6.640907956416862135e+02
4.783800000000000000e+04 1.307047911081574739e+03
4.783900000000000000e+04 6.245917287110264624e+02
4.784000000000000000e+04 1.262423970495177855e+03
4.784100000000000000e+04 1.075682657997609340e+03
4.784200000000000000e+04 3.605407410452831982e+02
4.784300000000000000e+04 8.972810011926770812e+02
4.784400000000000000e+04 9.975123823058518155e+02
4.784500000000000000e+04 2.389643408924599953e+03
4.784600000000000000e+04 1.140499879451336938e+03
4.784700000000000000e+04 4.999522126051909936e+02
4.784800000000000000e+04 6.958224833581496114e+02
4.784900000000000000e+04 1.015477792484829934e+03
4.785000000000000000e+04 1.649336580247984784e+03
4.785100000000000000e+04 2.309734986594034581e+03
4.785200000000000000e+04 4.462326299343517348e+02
4.785300000000000000e+04 2.604790058104015770e+03
4.785400000000000000e+04 2.524667447588847608e+03
4.785500000000000000e+04 8.132737331342665357e+02
4.785600000000000000e+04 2.222791116401975842e+02
4.785700000000000000e+04 3.182969930614272926e+03
4.785800000000000000e+04 4.192605016267758401e+03
4.785900000000000000e+04 1.213144779565705448e+03
4.786000000000000000e+04 5.040236238417641061e+02
4.786100000000000000e+04 1.383210569543437487e+03
4.786200000000000000e+04 7.289218647813163443e+02
4.786300000000000000e+04 1.985734373217214170e+03
4.786400000000000000e+04 1.350500465799385211e+03
4.786500000000000000e+04 1.798782527572183653e+03
4.786600000000000000e+04 1.783221379183316685e+03
4.786700000000000000e+04 9.396847975302631539e+02
4.786800000000000000e+04 1.017755521467644144e+03
4.786900000000000000e+04 1.984665009469002825e+03
4.787000000000000000e+04 8.630443519526904765e+02
4.787100000000000000e+04 3.649043162626448975e+02
4.787200000000000000e+04 2.697186102581655973e+02
4.787300000000000000e+04 1.560386014255678447e+03
4.787400000000000000e+04 9.387777119397234173e+02
4.787500000000000000e+04 1.356290320698348523e+03
4.787600000000000000e+04 8.443572727240600670e+02
4.787700000000000000e+04 9.155441864273365127e+02
4.787800000000000000e+04 4.970263973567638800e+02
4.787900000000000000e+04 5.096898356501223475e+02
4.788000000000000000e+04 9.497754001282374929e+02
4.788100000000000000e+04 2.596584389028367241e+03
4.788200000000000000e+04 2.209256851692101918e+03
4.788300000000000000e+04 4.957318038616951412e+02
4.788400000000000000e+04 1.467042838532698170e+03
4.788500000000000000e+04 3.073826707982389053e+03
4.788600000000000000e+04 1.446389440910411395e+03
4.788700000000000000e+04 1.712440816603608027e+03
4.788800000000000000e+04 6.720798317160904389e+02
4.788900000000000000e+04 1.045145168293038068e+03
4.789000000000000000e+04 8.387006774372604241e+02
4.789100000000000000e+04 8.574981779727671665e+02
4.789200000000000000e+04 1.872543075736276990e+02
4.789300000000000000e+04 2.780948879063992990e+03
4.789400000000000000e+04 2.467421974553447399e+03
4.789500000000000000e+04 1.537989789631687700e+03
4.789600000000000000e+04 1.690883377455638083e+03
4.789700000000000000e+04 8.109451427529338616e+02
4.789800000000000000e+04 4.226975560805015562e+02
4.789900000000000000e+04 5.412234655779512877e+02
4.790000000000000000e+04 1.151293026893687738e+03
4.790100000000000000e+04 7.743762536047424874e+02
4.790200000000000000e+04 2.577416182987338743e+03
4.790300000000000000e+04 6.426306847264811495e+02
4.790400000000000000e+04 1.762101822404653831e+03
4.790500000000000000e+04 3.801206862002051139e+02
4.790600000000000000e+04 1.773081953849589354e+03
4.790700000000000000e+04 6.362879545896557829e+02
4.790800000000000000e+04 2.172454777754214774e+03
4.790900000000000000e+04 6.852812437214588499e+02
4.791000000000000000e+04 1.454511453816926860e+03
4.791100000000000000e+04 2.353585688526475224e+03
4.791200000000000000e+04 2.861197783382458965e+03
4.791300000000000000e+04 1.274700203760722161e+03
4.791400000000000000e+04 1.285371815563947166e+03
4.791500000000000000e+04 7.632240735687279312e+02
4.791600000000000000e+04 3.602187835033735155e+02
4.791700000000000000e+04 1.862102847127369159e+03
4.791800000000000000e+04 1.551625196871744947e+03
4.791900000000000000e+04 1.713163722758635572e+02
4.792000000000000000e+04 2.143580214293458994e+03
4.792100000000000000e+04 1.731196091050783934e+03
4.792200000000000000e+04 2.077594682272632781e+03
4.792300000000000000e+04 8.741084078625655138e+02
4.792400000000000000e+04 1.002892347059665212e+03
4.792500000000000000e+04 8.331072564425633118e+02
4.792600000000000000e+04 1.645329398387917763e+03
4.792700000000000000e+04 1.255684010322044060e+03
4.792800000000000000e+04 6.761522042701811870e+02
4.792900000000000000e+04 3.239840378126676796e+02
4.793000000000000000e+04 3.626287486295988174e+02
4.793100000000000000e+04 7.566365681742520337e+02
4.793200000000000000e+04 3.802825169483112404e+02
4.793300000000000000e+04 1.823017897876679626e+03
4.793400000000000000e+04 9.501300331616690755e+02
4.793500000000000000e+04 1.325063676419241801e+03
4.793600000000000000e+04 5.643598205295314756e+02
4.793700000000000000e+04 5.768790038967317741e+02
4.793800000000000000e+04 2.455946169423830554e+02
4.793900000000000000e+04 6.988852700674899552e+02
4.794000000000000000e+04 2.122028642715912156e+03
4.794100000000000000e+04 2.984362174853017223e+03
4.794200000000000000e+04 2.700184795497356731e+02
4.794300000000000000e+04 9.720535158940161864e+02
4.794400000000000000e+04 1.234235442272442469e+03
4.794500000000000000e+04 2.704592551070755917e+02
