# realization, C_[ell=3] 
4.930700000000000000e+04 5.633180873964142847e+02
4.930800000000000000e+04 3.883852873114548174e+02
4.930900000000000000e+04 4.735782786106869935e+02
4.931000000000000000e+04 4.433961442952878542e+02
4.931100000000000000e+04 2.923378724406942979e+02
4.931200000000000000e+04 1.570832985074643204e+02
4.931300000000000000e+04 5.695580339571795321e+02
4.931400000000000000e+04 3.547614002010474223e+02
4.931500000000000000e+04 7.094625397825691380e+02
4.931600000000000000e+04 4.672539017300473461e+02
4.931700000000000000e+04 8.443808638031626970e+02
4.931800000000000000e+04 3.177660394645858446e+02
4.931900000000000000e+04 2.639929263966182589e+02
4.932000000000000000e+04 3.841417491151797776e+02
4.932100000000000000e+04 6.126246775604421373e+02
4.932200000000000000e+04 5.282332172479880228e+02
4.932300000000000000e+04 7.371800158279822881e+02
4.932400000000000000e+04 4.497224749874447980e+02
4.932500000000000000e+04 2.120093913339837570e+02
4.932600000000000000e+04 5.325212906253431129e+02
4.932700000000000000e+04 5.255484832245256257e+02
4.932800000000000000e+04 1.426719143748534577e+02
4.932900000000000000e+04 3.031991714477919686e+02
4.933000000000000000e+04 2.714392255538097629e+02
4.933100000000000000e+04 5.039232112487582071e+02
4.933200000000000000e+04 4.621549836137562011e+02
4.933300000000000000e+04 6.775616432912411256e+02
4.933400000000000000e+04 1.726955542654272222e+03
4.933500000000000000e+04 6.263579957987689113e+02
4.933600000000000000e+04 1.530262969400513953e+02
4.933700000000000000e+04 8.108452397871366202e+02
4.933800000000000000e+04 2.725506116628071709e+02
4.933900000000000000e+04 2.020309156821612646e+02
4.934000000000000000e+04 8.129806276120235680e+02
4.934100000000000000e+04 3.009353452530247068e+02
4.934200000000000000e+04 9.406357722943687349e+02
4.934300000000000000e+04 1.569564257480297442e+02
4.934400000000000000e+04 4.648938353717928749e+02
4.934500000000000000e+04 2.644722824310945839e+02
4.934600000000000000e+04 5.376451054382099528e+02
4.934700000000000000e+04 5.778452579326856267e+02
4.934800000000000000e+04 5.093882700882093104e+02
4.934900000000000000e+04 3.784766699247306292e+02
4.935000000000000000e+04 2.880226078855368996e+02
4.935100000000000000e+04 6.853096355500232448e+02
4.935200000000000000e+04 3.397924095623496328e+02
4.935300000000000000e+04 4.755350251545390847e+02
4.935400000000000000e+04 6.297638994898860574e+02
4.935500000000000000e+04 5.178909713298884299e+02
4.935600000000000000e+04 2.412773403394838567e+02
4.935700000000000000e+04 7.608283347923031670e+02
4.935800000000000000e+04 4.318155944887579381e+02
4.935900000000000000e+04 7.904569414703155417e+01
4.936000000000000000e+04 2.816316695820535188e+02
4.936100000000000000e+04 2.383826667505743728e+02
4.936200000000000000e+04 5.128400008069987734e+02
4.936300000000000000e+04 8.435188041295522225e+02
4.936400000000000000e+04 1.067373562729693049e+03
4.936500000000000000e+04 4.555346187622195657e+02
4.936600000000000000e+04 4.587404384481998818e+02
4.936700000000000000e+04 8.598182085574987923e+02
4.936800000000000000e+04 3.616209601784249799e+02
4.936900000000000000e+04 4.509320477256483173e+02
4.937000000000000000e+04 2.505011868330198297e+02
4.937100000000000000e+04 7.564268588717239936e+02
4.937200000000000000e+04 3.962103484267906879e+02
4.937300000000000000e+04 1.000669851397509319e+03
4.937400000000000000e+04 5.750056689436394208e+02
4.937500000000000000e+04 9.936296726241029091e+02
4.937600000000000000e+04 3.552878152410355028e+02
4.937700000000000000e+04 4.088773598155735840e+02
4.937800000000000000e+04 5.397444896461501003e+02
4.937900000000000000e+04 4.783617229295904281e+02
4.938000000000000000e+04 5.861508523670144086e+02
4.938100000000000000e+04 3.976906238743147810e+02
4.938200000000000000e+04 2.935845625905220118e+02
4.938300000000000000e+04 8.945189513145215869e+02
4.938400000000000000e+04 8.723683985703835333e+02
4.938500000000000000e+04 1.136690310749207953e+02
4.938600000000000000e+04 2.710260705031308817e+02
4.938700000000000000e+04 3.239887397496908079e+02
4.938800000000000000e+04 2.554669887809185127e+02
4.938900000000000000e+04 1.260603901586262054e+03
4.939000000000000000e+04 4.086741797503777889e+02
4.939100000000000000e+04 1.154988977594929338e+03
4.939200000000000000e+04 3.707569195316431205e+02
4.939300000000000000e+04 4.221389603416598675e+02
4.939400000000000000e+04 7.050282557109824211e+02
4.939500000000000000e+04 6.565151606292299675e+02
4.939600000000000000e+04 8.769044027214196149e+02
4.939700000000000000e+04 2.888800687815851234e+02
4.939800000000000000e+04 3.305287478568712345e+02
4.939900000000000000e+04 6.657740705778529673e+02
4.940000000000000000e+04 4.093291770837929562e+02
4.940100000000000000e+04 6.921005618540485784e+02
4.940200000000000000e+04 3.654798616702998402e+02
4.940300000000000000e+04 4.116568134986518999e+02
4.940400000000000000e+04 9.430985234307586040e+01
4.940500000000000000e+04 3.059803511585789124e+02
4.940600000000000000e+04 2.838681695392610322e+02
4.940700000000000000e+04 5.936272157255780968e+01
4.940800000000000000e+04 5.953478496929051289e+02
4.940900000000000000e+04 3.034307494401645613e+02
4.941000000000000000e+04 4.075750771177926595e+02
4.941100000000000000e+04 5.021707023938776047e+02
4.941200000000000000e+04 4.160390934280067654e+02
4.941300000000000000e+04 7.700147812245262458e+02
4.941400000000000000e+04 9.323583446907587131e+02
4.941500000000000000e+04 4.037694037576226833e+02
4.941600000000000000e+04 1.456754786220446931e+02
4.941700000000000000e+04 5.217231581883063427e+02
4.941800000000000000e+04 2.147047916728466248e+02
4.941900000000000000e+04 3.091336110737335048e+02
4.942000000000000000e+04 4.558489048970920408e+02
4.942100000000000000e+04 5.165403518682721824e+02
4.942200000000000000e+04 2.386442314773985345e+02
4.942300000000000000e+04 9.953965184674565307e+02
4.942400000000000000e+04 3.308293239270540198e+02
4.942500000000000000e+04 1.300471549084674734e+03
4.942600000000000000e+04 3.030928797085225597e+02
4.942700000000000000e+04 1.949065877572311365e+02
4.942800000000000000e+04 5.011112873150505607e+02
4.942900000000000000e+04 2.914250474175902355e+02
4.943000000000000000e+04 6.020420013091131750e+02
4.943100000000000000e+04 2.188199000289561695e+02
4.943200000000000000e+04 4.188363204756337836e+02
4.943300000000000000e+04 5.237770614969481358e+02
4.943400000000000000e+04 3.975303155301194806e+02
4.943500000000000000e+04 1.913851589601449916e+02
4.943600000000000000e+04 5.381629800504333616e+02
4.943700000000000000e+04 2.348977279185456837e+02
4.943800000000000000e+04 4.990384586640772113e+02
4.943900000000000000e+04 7.649162793115805243e+02
4.944000000000000000e+04 2.979856916100615081e+02
4.944100000000000000e+04 4.177915277165550378e+02
4.944200000000000000e+04 5.318537888989549174e+02
4.944300000000000000e+04 4.799485723569140418e+02
4.944400000000000000e+04 1.346103384122191073e+02
4.944500000000000000e+04 2.749886183770432808e+02
4.944600000000000000e+04 6.672581449708270611e+02
4.944700000000000000e+04 6.720769703919199856e+02
4.944800000000000000e+04 4.219586140898576332e+02
4.944900000000000000e+04 9.131926023109234620e+02
4.945000000000000000e+04 4.790792833120297587e+02
4.945100000000000000e+04 4.009756072075242628e+02
4.945200000000000000e+04 3.139118428073849145e+02
4.945300000000000000e+04 5.112046539319262024e+02
4.945400000000000000e+04 4.980065531956495306e+02
4.945500000000000000e+04 2.835619232881836638e+02
4.945600000000000000e+04 1.782005459343232303e+02
4.945700000000000000e+04 6.266068544600196901e+02
4.945800000000000000e+04 1.655235190858596752e+03
4.945900000000000000e+04 3.444159364051943726e+02
4.946000000000000000e+04 2.013958577920485595e+02
4.946100000000000000e+04 1.269662969922981262e+02
4.946200000000000000e+04 6.642507652512481400e+02
4.946300000000000000e+04 2.752841285139025445e+02
4.946400000000000000e+04 5.460313256185277169e+02
4.946500000000000000e+04 4.996597768620259785e+02
4.946600000000000000e+04 5.217692646333554194e+02
4.946700000000000000e+04 4.950439279154273891e+02
4.946800000000000000e+04 6.270770551109560529e+02
4.946900000000000000e+04 7.988733463137272395e+01
4.947000000000000000e+04 8.599555733831219868e+02
4.947100000000000000e+04 2.053419282354358586e+02
4.947200000000000000e+04 1.147465843987183916e+03
4.947300000000000000e+04 4.089800935265034241e+02
4.947400000000000000e+04 1.100324640063706738e+03
4.947500000000000000e+04 2.833169249735873905e+02
4.947600000000000000e+04 6.836116113112932453e+02
4.947700000000000000e+04 5.702447216466200643e+02
4.947800000000000000e+04 6.187840048411001135e+02
4.947900000000000000e+04 4.074745440896251125e+02
4.948000000000000000e+04 4.661180373407414663e+02
4.948100000000000000e+04 1.124301053789179605e+03
4.948200000000000000e+04 4.223097672068362840e+02
4.948300000000000000e+04 4.972133869785512843e+02
4.948400000000000000e+04 8.249290348588493771e+02
4.948500000000000000e+04 3.164779694014262645e+02
4.948600000000000000e+04 5.919154355975489352e+02
4.948700000000000000e+04 2.789744150022801819e+02
4.948800000000000000e+04 6.284826123010908532e+02
4.948900000000000000e+04 2.766838863763263703e+02
4.949000000000000000e+04 5.136825472763839571e+02
4.949100000000000000e+04 8.057709481955680531e+02
4.949200000000000000e+04 3.182910381138578373e+02
4.949300000000000000e+04 3.558068622584517584e+02
4.949400000000000000e+04 3.929772554529188824e+02
4.949500000000000000e+04 6.932990943169102138e+02
4.949600000000000000e+04 8.611802986909937090e+02
4.949700000000000000e+04 4.904760474830884505e+02
4.949800000000000000e+04 5.946044628528341036e+02
4.949900000000000000e+04 4.308015965961560028e+02
4.950000000000000000e+04 2.184594421147212415e+02
4.950100000000000000e+04 2.475556325749488451e+02
4.950200000000000000e+04 4.533963058015210095e+02
4.950300000000000000e+04 5.161602612660283285e+02
4.950400000000000000e+04 7.414383402933763136e+02
4.950500000000000000e+04 1.648597374777995128e+02
4.950600000000000000e+04 6.578540992983562319e+02
4.950700000000000000e+04 4.732723550429213901e+02
4.950800000000000000e+04 5.848930998385944804e+02
4.950900000000000000e+04 2.052662959361708204e+02
4.951000000000000000e+04 1.708131842369587048e+02
4.951100000000000000e+04 4.829106634831250631e+02
4.951200000000000000e+04 3.248234470555588587e+02
4.951300000000000000e+04 2.991022612199497530e+02
4.951400000000000000e+04 4.283889919657231644e+02
4.951500000000000000e+04 7.063728625694085395e+02
4.951600000000000000e+04 5.003829301345373892e+02
4.951700000000000000e+04 4.670220944049228251e+02
4.951800000000000000e+04 8.630469701262909439e+02
4.951900000000000000e+04 1.183818315933575462e+02
4.952000000000000000e+04 4.469345245043767250e+02
4.952100000000000000e+04 2.793984260072880375e+02
4.952200000000000000e+04 7.593143672495806413e+02
4.952300000000000000e+04 5.993767093829285386e+02
4.952400000000000000e+04 9.028183654905568574e+02
4.952500000000000000e+04 4.436880844744017622e+02
4.952600000000000000e+04 2.505819993341656584e+02
4.952700000000000000e+04 2.792601146911906085e+02
4.952800000000000000e+04 3.774438855060468541e+02
4.952900000000000000e+04 5.117141915443529570e+02
4.953000000000000000e+04 3.216933406436946825e+02
4.953100000000000000e+04 6.053336928729753481e+02
4.953200000000000000e+04 2.776402887823477386e+02
4.953300000000000000e+04 3.177851818881754298e+02
4.953400000000000000e+04 2.076510132437181824e+02
4.953500000000000000e+04 4.704841944808276821e+02
4.953600000000000000e+04 1.462603213425672038e+03
4.953700000000000000e+04 7.862685281433291493e+02
4.953800000000000000e+04 3.503917594260491342e+02
4.953900000000000000e+04 5.232391671520188083e+02
4.954000000000000000e+04 1.761385077110212194e+02
4.954100000000000000e+04 5.359456287927120002e+02
4.954200000000000000e+04 5.420161193544341813e+02
4.954300000000000000e+04 1.374670713027743659e+03
4.954400000000000000e+04 7.402424977131768458e+01
4.954500000000000000e+04 5.230531418586684822e+02
4.954600000000000000e+04 7.764200155732846724e+02
4.954700000000000000e+04 2.639092178829295676e+02
4.954800000000000000e+04 4.185668853952959125e+02
4.954900000000000000e+04 3.574205164887376327e+02
4.955000000000000000e+04 3.279462087633714873e+02
4.955100000000000000e+04 6.291547543255368282e+02
4.955200000000000000e+04 4.112636062052478110e+02
4.955300000000000000e+04 6.585936708025758435e+02
4.955400000000000000e+04 3.805060039820494353e+02
4.955500000000000000e+04 6.472375562449904010e+02
4.955600000000000000e+04 2.405111635617784600e+02
4.955700000000000000e+04 4.553696059597081103e+02
4.955800000000000000e+04 5.616536324228632111e+02
4.955900000000000000e+04 8.086952502506889005e+02
4.956000000000000000e+04 3.125867066154460190e+02
4.956100000000000000e+04 3.032138848643079427e+02
4.956200000000000000e+04 9.450703293625383594e+02
4.956300000000000000e+04 7.423384749301933425e+02
4.956400000000000000e+04 5.571798534143233610e+02
4.956500000000000000e+04 2.610365863757056673e+02
4.956600000000000000e+04 8.136072223724638661e+02
4.956700000000000000e+04 4.180259985880471163e+02
4.956800000000000000e+04 3.417803627507889814e+02
4.956900000000000000e+04 3.867453531635326840e+02
4.957000000000000000e+04 2.252337914131348100e+02
4.957100000000000000e+04 1.096000441663640459e+03
4.957200000000000000e+04 5.907502523660378984e+02
4.957300000000000000e+04 8.056021826018921956e+02
4.957400000000000000e+04 5.364725448531405618e+02
4.957500000000000000e+04 7.180752345867098256e+02
4.957600000000000000e+04 1.242648849887167671e+03
4.957700000000000000e+04 4.011654923082044206e+02
4.957800000000000000e+04 5.176105100254917488e+02
4.957900000000000000e+04 4.642601437182923974e+02
4.958000000000000000e+04 2.845053354611449663e+02
4.958100000000000000e+04 3.473518376997781729e+02
4.958200000000000000e+04 2.423885461195746984e+02
4.958300000000000000e+04 6.637620880457888006e+02
4.958400000000000000e+04 3.089421708124497741e+02
4.958500000000000000e+04 2.342754544768623362e+02
4.958600000000000000e+04 3.093283542485908129e+02
4.958700000000000000e+04 7.782916020177899554e+02
4.958800000000000000e+04 3.595315701567624842e+02
4.958900000000000000e+04 1.991874421761857548e+02
4.959000000000000000e+04 1.132513738033055262e+02
4.959100000000000000e+04 7.871680643841309575e+02
4.959200000000000000e+04 1.788849886660015045e+02
4.959300000000000000e+04 3.369865907289469646e+02
4.959400000000000000e+04 8.359297496032770596e+02
4.959500000000000000e+04 6.711924490701754848e+02
4.959600000000000000e+04 2.221247723544648522e+02
4.959700000000000000e+04 6.153063599050660741e+02
4.959800000000000000e+04 5.844748189505405662e+02
4.959900000000000000e+04 4.262300482793535252e+02
4.960000000000000000e+04 8.506379904717010731e+02
4.960100000000000000e+04 4.320009301569903073e+02
4.960200000000000000e+04 2.164233361036150711e+02
4.960300000000000000e+04 9.001950731079335810e+02
4.960400000000000000e+04 2.376631924634087625e+02
4.960500000000000000e+04 3.455926091779299014e+01
4.960600000000000000e+04 1.315067973321207262e+02
4.960700000000000000e+04 1.092727129120412428e+03
4.960800000000000000e+04 2.120790358572986918e+02
4.960900000000000000e+04 2.638633330385824820e+02
4.961000000000000000e+04 2.147900327139123249e+02
4.961100000000000000e+04 8.139138061272537925e+02
4.961200000000000000e+04 4.340625863165118403e+02
4.961300000000000000e+04 3.289154861353235901e+02
4.961400000000000000e+04 2.313108167002414746e+02
4.961500000000000000e+04 7.051248430599896437e+02
4.961600000000000000e+04 5.758069575270103542e+02
4.961700000000000000e+04 6.462543428048143141e+02
4.961800000000000000e+04 7.782750110312967990e+02
4.961900000000000000e+04 1.125407561692602030e+03
4.962000000000000000e+04 6.799119799260512309e+02
4.962100000000000000e+04 4.384807405091536907e+02
4.962200000000000000e+04 7.108320332851684498e+02
4.962300000000000000e+04 5.315529018816278040e+02
4.962400000000000000e+04 8.833833496826991905e+02
