# realization, C_[ell=2] 
2.435000000000000000e+04 1.435073215115951371e+03
2.435100000000000000e+04 9.366270597587704287e+02
2.435200000000000000e+04 2.380152012417923402e+02
2.435300000000000000e+04 2.370636391016942525e+03
2.435400000000000000e+04 1.216872862728128894e+03
2.435500000000000000e+04 1.007083667261916275e+03
2.435600000000000000e+04 1.062288895052021189e+03
2.435700000000000000e+04 7.875887505793035643e+02
2.435800000000000000e+04 2.574641466604311972e+03
2.435900000000000000e+04 4.658785805564600082e+02
2.436000000000000000e+04 3.803638982393054562e+02
2.436100000000000000e+04 6.053114230397927713e+02
2.436200000000000000e+04 1.155890863196471173e+03
2.436300000000000000e+04 2.265825753157970667e+03
2.436400000000000000e+04 6.246522249442856491e+02
2.436500000000000000e+04 7.299611152700576895e+02
2.436600000000000000e+04 6.572787502395844967e+02
2.436700000000000000e+04 9.913147455143459865e+02
2.436800000000000000e+04 8.190199149688544367e+02
2.436900000000000000e+04 8.031099986081675297e+02
2.437000000000000000e+04 2.235316226885976448e+03
2.437100000000000000e+04 4.845301311734928618e+02
2.437200000000000000e+04 2.985096495309865645e+02
2.437300000000000000e+04 3.020545252865670136e+02
2.437400000000000000e+04 9.960716995000470888e+02
2.437500000000000000e+04 9.805918274914868107e+02
2.437600000000000000e+04 1.123986067708762675e+03
2.437700000000000000e+04 1.016856438039338173e+03
2.437800000000000000e+04 2.563313974935938859e+03
2.437900000000000000e+04 3.836899469222772723e+02
2.438000000000000000e+04 1.584178063066665800e+03
2.438100000000000000e+04 1.395832866125632336e+03
2.438200000000000000e+04 9.841395188972419419e+02
2.438300000000000000e+04 2.421370938480908080e+03
2.438400000000000000e+04 1.212203841541934935e+03
2.438500000000000000e+04 2.868017269778778882e+03
2.438600000000000000e+04 6.859861307608612151e+02
2.438700000000000000e+04 4.487955505233111921e+02
2.438800000000000000e+04 1.414079654991064672e+03
2.438900000000000000e+04 4.149219876453751681e+02
2.439000000000000000e+04 6.770868300670164217e+02
2.439100000000000000e+04 4.935808195606857680e+02
2.439200000000000000e+04 7.548528703693455100e+02
2.439300000000000000e+04 1.494882233090495220e+03
2.439400000000000000e+04 1.028233511041247311e+03
2.439500000000000000e+04 9.182927229612271276e+02
2.439600000000000000e+04 3.340419772031877983e+02
2.439700000000000000e+04 5.198639494170937496e+02
2.439800000000000000e+04 1.176065743585774499e+03
2.439900000000000000e+04 1.170392392030611063e+03
2.440000000000000000e+04 2.069268407958236821e+03
2.440100000000000000e+04 6.495612571027800186e+02
2.440200000000000000e+04 1.416431407076550386e+03
2.440300000000000000e+04 8.218762303904519513e+02
2.440400000000000000e+04 6.415679374801818540e+02
2.440500000000000000e+04 1.221730759279083259e+03
2.440600000000000000e+04 1.177067192630289583e+03
2.440700000000000000e+04 7.164102826480941530e+02
2.440800000000000000e+04 6.134626546121467072e+02
2.440900000000000000e+04 4.869515868633903324e+02
2.441000000000000000e+04 2.396066488269127149e+03
2.441100000000000000e+04 1.537761845409503678e+02
2.441200000000000000e+04 2.464959160498371148e+03
2.441300000000000000e+04 1.343924248948600052e+03
2.441400000000000000e+04 1.729283670110797630e+03
2.441500000000000000e+04 4.582158397406325321e+02
2.441600000000000000e+04 3.914747218237087623e+02
2.441700000000000000e+04 3.463645062124372998e+03
2.441800000000000000e+04 1.047494853440454563e+03
2.441900000000000000e+04 2.335324115500660810e+03
2.442000000000000000e+04 1.163556619751129801e+03
2.442100000000000000e+04 8.095573744027394696e+02
2.442200000000000000e+04 8.810248989453742752e+02
2.442300000000000000e+04 1.667179392532622614e+03
2.442400000000000000e+04 2.053929443711716942e+02
2.442500000000000000e+04 8.302754940980116771e+02
2.442600000000000000e+04 2.100720807329784748e+03
2.442700000000000000e+04 4.715813558002191144e+02
2.442800000000000000e+04 9.230550785799836149e+02
2.442900000000000000e+04 7.670251055303413068e+02
2.443000000000000000e+04 1.545112877736439941e+03
2.443100000000000000e+04 1.067389377878741698e+03
2.443200000000000000e+04 8.550182311507626309e+02
2.443300000000000000e+04 5.880238549586190402e+02
2.443400000000000000e+04 8.745741470940511135e+02
2.443500000000000000e+04 8.632441634274854323e+02
2.443600000000000000e+04 1.393523852870567680e+03
2.443700000000000000e+04 1.178518321858745821e+03
2.443800000000000000e+04 1.164384679801195261e+03
2.443900000000000000e+04 1.938492172294773582e+03
2.444000000000000000e+04 1.585648880576709871e+03
2.444100000000000000e+04 6.194794959189897554e+02
2.444200000000000000e+04 6.076141871606256473e+02
2.444300000000000000e+04 9.895760775493266692e+02
2.444400000000000000e+04 4.782098069347931073e+02
2.444500000000000000e+04 1.217572897895658116e+03
2.444600000000000000e+04 3.244174184937608629e+02
2.444700000000000000e+04 5.671399041705741411e+02
2.444800000000000000e+04 1.189450200744278163e+03
2.444900000000000000e+04 8.950551612506518495e+02
2.445000000000000000e+04 3.499311296371236040e+02
2.445100000000000000e+04 1.921947182241094879e+03
2.445200000000000000e+04 1.594354582693870839e+02
2.445300000000000000e+04 4.358932064738994541e+02
2.445400000000000000e+04 9.849726804619104996e+02
2.445500000000000000e+04 3.897614977914586802e+02
2.445600000000000000e+04 5.471616820981970477e+02
2.445700000000000000e+04 2.840248024273664669e+02
2.445800000000000000e+04 1.493870587323243626e+03
2.445900000000000000e+04 1.728172179386925109e+03
2.446000000000000000e+04 3.871485930777843123e+02
2.446100000000000000e+04 1.417533243276551048e+03
2.446200000000000000e+04 5.732350014041059012e+02
2.446300000000000000e+04 5.332664580948919593e+02
2.446400000000000000e+04 7.643660066463996827e+02
2.446500000000000000e+04 1.230989614957141839e+03
2.446600000000000000e+04 2.478268687512766974e+03
2.446700000000000000e+04 8.954398772866537684e+02
2.446800000000000000e+04 5.839597745373944235e+02
2.446900000000000000e+04 4.944982944944067640e+02
2.447000000000000000e+04 2.434662588268809884e+02
2.447100000000000000e+04 1.789365771868845286e+03
2.447200000000000000e+04 7.834888404314850732e+02
2.447300000000000000e+04 1.271233843318012532e+03
2.447400000000000000e+04 7.055318974358677906e+02
2.447500000000000000e+04 1.749500206020244832e+03
2.447600000000000000e+04 9.877830723429169666e+02
2.447700000000000000e+04 2.158340100546040958e+03
2.447800000000000000e+04 5.124086047220964701e+02
2.447900000000000000e+04 6.678572176114283820e+02
2.448000000000000000e+04 1.133719152650095111e+03
2.448100000000000000e+04 9.823756631496324871e+02
2.448200000000000000e+04 5.056544919814813852e+02
2.448300000000000000e+04 5.582527138859172737e+02
2.448400000000000000e+04 1.350608359379629746e+03
2.448500000000000000e+04 2.701879933099845402e+03
2.448600000000000000e+04 8.977588436742454405e+02
2.448700000000000000e+04 5.005715262252959405e+02
2.448800000000000000e+04 9.403524589264374072e+02
2.448900000000000000e+04 1.153792508597151937e+03
2.449000000000000000e+04 1.393494514834638039e+03
2.449100000000000000e+04 1.084048598965161545e+03
2.449200000000000000e+04 5.362736418087420134e+02
2.449300000000000000e+04 2.157509443315762837e+03
2.449400000000000000e+04 1.126937543242416950e+03
2.449500000000000000e+04 6.461716993605544985e+02
2.449600000000000000e+04 8.213684480071700591e+02
2.449700000000000000e+04 2.510651522179120093e+03
2.449800000000000000e+04 2.749635704740792335e+02
2.449900000000000000e+04 2.610915813510974203e+03
2.450000000000000000e+04 8.594804336383158443e+02
2.450100000000000000e+04 6.841690058696900678e+02
2.450200000000000000e+04 6.776354906298134892e+02
2.450300000000000000e+04 3.029644019026968635e+02
2.450400000000000000e+04 7.984660534535652232e+02
2.450500000000000000e+04 9.125100657479737265e+02
2.450600000000000000e+04 7.135665761451556364e+02
2.450700000000000000e+04 6.538075738581788983e+02
2.450800000000000000e+04 1.897588026388097433e+03
2.450900000000000000e+04 1.958322415303964817e+03
2.451000000000000000e+04 7.526100192327062359e+02
2.451100000000000000e+04 4.782924523776153478e+02
2.451200000000000000e+04 1.213907784908979011e+03
2.451300000000000000e+04 9.608807844826906148e+02
2.451400000000000000e+04 9.301407215099926589e+02
2.451500000000000000e+04 1.653085339172351041e+03
2.451600000000000000e+04 1.744087338762621812e+03
2.451700000000000000e+04 3.784133681226173280e+02
2.451800000000000000e+04 1.174682221953910130e+03
2.451900000000000000e+04 5.357571402109653036e+02
2.452000000000000000e+04 2.240630169596376163e+03
2.452100000000000000e+04 7.026090575614130103e+02
2.452200000000000000e+04 6.825496357461096295e+02
2.452300000000000000e+04 6.441774333237119663e+02
2.452400000000000000e+04 6.822089768305199868e+02
2.452500000000000000e+04 5.987086354783810975e+02
2.452600000000000000e+04 1.285558249506118727e+03
2.452700000000000000e+04 2.440584247132808287e+02
2.452800000000000000e+04 5.350381507201517479e+02
2.452900000000000000e+04 7.780132452536645360e+02
2.453000000000000000e+04 1.173910576096466684e+03
2.453100000000000000e+04 2.195546306796924910e+03
2.453200000000000000e+04 9.306329374508870842e+02
2.453300000000000000e+04 1.471179076563089666e+03
2.453400000000000000e+04 8.430429970496351189e+02
2.453500000000000000e+04 1.761204335434671066e+03
2.453600000000000000e+04 7.038872129433432292e+02
2.453700000000000000e+04 3.021836615817159327e+03
2.453800000000000000e+04 1.687728623162709027e+03
2.453900000000000000e+04 1.031110072498348700e+03
2.454000000000000000e+04 2.750149226718879618e+03
2.454100000000000000e+04 9.651496039244706253e+02
2.454200000000000000e+04 8.429347029745550799e+02
2.454300000000000000e+04 1.197581016533356660e+03
2.454400000000000000e+04 1.461311555891622675e+03
2.454500000000000000e+04 4.650325597613586979e+02
2.454600000000000000e+04 1.410232851738305726e+03
2.454700000000000000e+04 1.116576056174689029e+03
2.454800000000000000e+04 1.268359264598333539e+03
2.454900000000000000e+04 1.862692148899120866e+03
2.455000000000000000e+04 3.988699992064197772e+02
2.455100000000000000e+04 1.050782465041982732e+03
2.455200000000000000e+04 2.117195743399154821e+02
2.455300000000000000e+04 4.121869145132289304e+03
2.455400000000000000e+04 1.770573395277902819e+03
2.455500000000000000e+04 1.601556225009608625e+03
2.455600000000000000e+04 1.003557814514391112e+03
2.455700000000000000e+04 8.723249418083421460e+02
2.455800000000000000e+04 8.489939019927337540e+02
2.455900000000000000e+04 7.634540429785270135e+02
2.456000000000000000e+04 9.459957620893585499e+02
2.456100000000000000e+04 9.457863231307704837e+02
2.456200000000000000e+04 1.796070510063344955e+03
2.456300000000000000e+04 1.512983697129366647e+03
2.456400000000000000e+04 1.253227464706148794e+03
2.456500000000000000e+04 4.265087671219692425e+02
2.456600000000000000e+04 6.920742892543696598e+02
2.456700000000000000e+04 1.335802479331661516e+03
2.456800000000000000e+04 2.430347721015369189e+03
2.456900000000000000e+04 4.325327421182612397e+02
2.457000000000000000e+04 7.806859810100355617e+02
2.457100000000000000e+04 1.062998351234765778e+03
2.457200000000000000e+04 9.420214081249912397e+02
2.457300000000000000e+04 2.121651710559573075e+03
2.457400000000000000e+04 3.264053778048811978e+02
2.457500000000000000e+04 8.274862267434650676e+02
2.457600000000000000e+04 8.087347866402365071e+02
2.457700000000000000e+04 9.475582539536732156e+02
2.457800000000000000e+04 3.915333649229387447e+02
2.457900000000000000e+04 7.964514523493569413e+02
2.458000000000000000e+04 2.281387314706385325e+02
2.458100000000000000e+04 1.396793042126113505e+03
2.458200000000000000e+04 1.405593813068571990e+03
2.458300000000000000e+04 8.375787017058631818e+02
2.458400000000000000e+04 1.133017025848624144e+03
2.458500000000000000e+04 2.189939189921038633e+03
2.458600000000000000e+04 1.450577626526965332e+03
2.458700000000000000e+04 4.503631442816741242e+02
2.458800000000000000e+04 2.256499805715537605e+03
2.458900000000000000e+04 1.075662100594372077e+03
2.459000000000000000e+04 1.736535154140885879e+03
2.459100000000000000e+04 1.090057365371051901e+03
2.459200000000000000e+04 2.305218013187761244e+03
2.459300000000000000e+04 3.416278515552192516e+02
2.459400000000000000e+04 1.384980308809722601e+03
2.459500000000000000e+04 1.078531385023419944e+03
2.459600000000000000e+04 1.134317962092093694e+03
2.459700000000000000e+04 2.192551382967136817e+02
2.459800000000000000e+04 9.036356661399418044e+02
2.459900000000000000e+04 4.072420584563263333e+02
2.460000000000000000e+04 4.874632352791187486e+02
2.460100000000000000e+04 3.617250280738435890e+02
2.460200000000000000e+04 1.255380533539665748e+03
2.460300000000000000e+04 8.470778839912197782e+02
2.460400000000000000e+04 1.260026030966956938e+02
2.460500000000000000e+04 2.032657024109298902e+02
2.460600000000000000e+04 8.845698094290295899e+01
2.460700000000000000e+04 1.303633925130762236e+03
2.460800000000000000e+04 6.843807683662628278e+02
2.460900000000000000e+04 1.579006860970098842e+03
2.461000000000000000e+04 1.297881899696906203e+03
2.461100000000000000e+04 2.687200249043281133e+02
2.461200000000000000e+04 1.803199907149152068e+02
2.461300000000000000e+04 1.392410245397601102e+03
2.461400000000000000e+04 7.870772304453774950e+02
2.461500000000000000e+04 3.517147453480708350e+02
2.461600000000000000e+04 1.203696699064804989e+03
2.461700000000000000e+04 1.578444113271663127e+03
2.461800000000000000e+04 1.841501752865150138e+03
2.461900000000000000e+04 5.348653964100791427e+02
2.462000000000000000e+04 1.255781552858970826e+03
2.462100000000000000e+04 1.848917963258118959e+02
2.462200000000000000e+04 7.990716331284344278e+02
2.462300000000000000e+04 6.866686397953283176e+02
2.462400000000000000e+04 4.656378364673986425e+02
2.462500000000000000e+04 4.450724559919224703e+03
2.462600000000000000e+04 1.180284063021529391e+03
2.462700000000000000e+04 1.724811848744434883e+03
2.462800000000000000e+04 6.710746640465957853e+02
2.462900000000000000e+04 6.038210907280031279e+02
2.463000000000000000e+04 1.478617621902673136e+03
2.463100000000000000e+04 1.320819739368648698e+03
2.463200000000000000e+04 9.188809636042764168e+02
2.463300000000000000e+04 9.258032332597206278e+02
2.463400000000000000e+04 1.013759016222425203e+03
2.463500000000000000e+04 1.674443383317390499e+03
2.463600000000000000e+04 5.645526083018614827e+02
2.463700000000000000e+04 3.843233558543663548e+02
2.463800000000000000e+04 2.213646082467042106e+03
2.463900000000000000e+04 1.618377444141548494e+03
2.464000000000000000e+04 4.781441667024491267e+02
2.464100000000000000e+04 9.113653830489772645e+02
2.464200000000000000e+04 6.966316215563209653e+02
2.464300000000000000e+04 3.145074808687385485e+03
2.464400000000000000e+04 1.878763574122116097e+03
2.464500000000000000e+04 1.830865202920286038e+03
2.464600000000000000e+04 3.887495199370491719e+02
2.464700000000000000e+04 1.339182475995762161e+03
2.464800000000000000e+04 1.708091458377571826e+03
2.464900000000000000e+04 8.913850334760213627e+02
2.465000000000000000e+04 2.599734574078614514e+03
2.465100000000000000e+04 7.427141413663399589e+02
2.465200000000000000e+04 1.246204387987445671e+03
2.465300000000000000e+04 8.650223022441894045e+02
2.465400000000000000e+04 7.821656883242447975e+02
2.465500000000000000e+04 2.891189203837667719e+03
2.465600000000000000e+04 8.159787585755476584e+02
2.465700000000000000e+04 1.415710816158360217e+02
2.465800000000000000e+04 3.364156799603355921e+03
2.465900000000000000e+04 1.855810570846875862e+03
2.466000000000000000e+04 1.084660428426914905e+03
2.466100000000000000e+04 1.178318142150779522e+03
2.466200000000000000e+04 8.473542903376736604e+02
2.466300000000000000e+04 9.484512095026263978e+02
2.466400000000000000e+04 2.075666575775167928e+02
2.466500000000000000e+04 1.324863569163986995e+03
2.466600000000000000e+04 1.496258250834877572e+03
2.466700000000000000e+04 1.366121119292158255e+03
