# realization, C_[ell=3] 
2.368200000000000000e+04 4.996266587907231838e+02
2.368300000000000000e+04 5.935190740181757292e+02
2.368400000000000000e+04 9.470242506076453992e+02
2.368500000000000000e+04 4.432191250844976480e+02
2.368600000000000000e+04 9.098361824665436188e+02
2.368700000000000000e+04 3.610350344391868589e+02
2.368800000000000000e+04 7.095010711358672779e+02
2.368900000000000000e+04 2.793942539509100698e+02
2.369000000000000000e+04 1.456876923906820025e+02
2.369100000000000000e+04 2.210883055658595140e+02
2.369200000000000000e+04 5.076647483461972001e+02
2.369300000000000000e+04 7.480117968011018093e+02
2.369400000000000000e+04 1.801064994929760701e+02
2.369500000000000000e+04 1.234238011535446873e+02
2.369600000000000000e+04 3.212377395305721848e+02
2.369700000000000000e+04 3.422035692898455181e+02
2.369800000000000000e+04 1.129234650943836442e+02
2.369900000000000000e+04 3.187415145515705035e+02
2.370000000000000000e+04 7.317690387745619773e+02
2.370100000000000000e+04 1.990919027559441190e+02
2.370200000000000000e+04 2.921347640403413948e+02
2.370300000000000000e+04 1.427392343903691483e+02
2.370400000000000000e+04 2.917487593655524734e+02
2.370500000000000000e+04 3.954553858181291730e+02
2.370600000000000000e+04 1.554499608402256570e+02
2.370700000000000000e+04 3.463500316644257850e+02
2.370800000000000000e+04 2.032287014736414505e+02
2.370900000000000000e+04 5.990035284806142499e+02
2.371000000000000000e+04 4.708343445536974627e+02
2.371100000000000000e+04 3.945454924779120347e+02
2.371200000000000000e+04 3.162342770522914748e+02
2.371300000000000000e+04 8.506863385978414271e+02
2.371400000000000000e+04 4.324230832710107393e+02
2.371500000000000000e+04 5.179571524925017911e+02
2.371600000000000000e+04 1.969499769716414050e+02
2.371700000000000000e+04 9.983728520220090559e+02
2.371800000000000000e+04 1.102718567655764673e+03
2.371900000000000000e+04 4.488961490304465656e+02
2.372000000000000000e+04 7.107412217107485048e+02
2.372100000000000000e+04 8.090262483954602430e+02
2.372200000000000000e+04 4.907578610346981804e+02
2.372300000000000000e+04 8.260489867635830024e+02
2.372400000000000000e+04 1.671176122439212008e+02
2.372500000000000000e+04 5.139369174121959531e+02
2.372600000000000000e+04 1.539629587179935868e+02
2.372700000000000000e+04 4.963478506927252738e+02
2.372800000000000000e+04 7.203084227468805238e+02
2.372900000000000000e+04 4.622311509596472092e+02
2.373000000000000000e+04 3.914508253206770974e+02
2.373100000000000000e+04 6.356900136393270486e+02
2.373200000000000000e+04 1.045640771683675212e+03
2.373300000000000000e+04 2.851886829353410917e+02
2.373400000000000000e+04 5.983924479259476357e+02
2.373500000000000000e+04 2.156370721441971625e+02
2.373600000000000000e+04 1.101509953682202422e+03
2.373700000000000000e+04 2.468429056688351864e+02
2.373800000000000000e+04 3.302319994533418139e+02
2.373900000000000000e+04 3.501959436831166954e+02
2.374000000000000000e+04 8.147425863159525079e+02
2.374100000000000000e+04 2.738494433765937970e+02
2.374200000000000000e+04 2.302916459383438053e+02
2.374300000000000000e+04 6.413853012842521366e+02
2.374400000000000000e+04 4.739407426320703394e+02
2.374500000000000000e+04 1.219554721269240645e+03
2.374600000000000000e+04 2.159438074701504320e+02
2.374700000000000000e+04 1.764005143646736542e+02
2.374800000000000000e+04 2.899329520065338102e+02
2.374900000000000000e+04 4.792557152050674745e+02
2.375000000000000000e+04 7.947864669961093114e+02
2.375100000000000000e+04 4.534346571386139431e+02
2.375200000000000000e+04 4.498654889222988800e+02
2.375300000000000000e+04 5.076052238207068967e+02
2.375400000000000000e+04 1.087908295772648671e+03
2.375500000000000000e+04 3.174873352050069570e+02
2.375600000000000000e+04 2.960586432107086807e+02
2.375700000000000000e+04 2.257268306489484075e+02
2.375800000000000000e+04 9.113117162437998786e+02
2.375900000000000000e+04 5.935775677796873424e+02
2.376000000000000000e+04 9.727813303829904044e+02
2.376100000000000000e+04 2.873584944900653682e+02
2.376200000000000000e+04 1.090167346957888867e+03
2.376300000000000000e+04 3.151067693871400479e+02
2.376400000000000000e+04 4.703330871320827100e+02
2.376500000000000000e+04 1.186989536656737982e+03
2.376600000000000000e+04 3.397154015469328669e+02
2.376700000000000000e+04 2.261764877409340500e+02
2.376800000000000000e+04 2.193151568509891547e+02
2.376900000000000000e+04 4.714824356071206353e+02
2.377000000000000000e+04 8.254443392395695582e+02
2.377100000000000000e+04 4.117818233311769518e+02
2.377200000000000000e+04 7.191224287491801306e+02
2.377300000000000000e+04 1.215045466195755921e+02
2.377400000000000000e+04 3.002890308611067667e+02
2.377500000000000000e+04 2.756190907188758388e+02
2.377600000000000000e+04 3.128972935327307141e+02
2.377700000000000000e+04 5.314401727397930699e+02
2.377800000000000000e+04 7.116810586864108927e+02
2.377900000000000000e+04 1.313385930829195729e+02
2.378000000000000000e+04 7.571465597344922571e+02
2.378100000000000000e+04 5.935992094080046400e+02
2.378200000000000000e+04 4.919986097856821630e+02
2.378300000000000000e+04 2.593548348805464911e+02
2.378400000000000000e+04 3.250402210464138193e+02
2.378500000000000000e+04 3.585768182436451070e+02
2.378600000000000000e+04 3.820556912734028856e+02
2.378700000000000000e+04 2.048266686422821579e+02
2.378800000000000000e+04 9.801348326020161039e+01
2.378900000000000000e+04 4.370617978682282683e+02
2.379000000000000000e+04 5.871110299666021319e+02
2.379100000000000000e+04 4.744456271454381522e+02
2.379200000000000000e+04 3.338497559523350446e+02
2.379300000000000000e+04 2.630150263832152291e+02
2.379400000000000000e+04 5.181458733029480754e+02
2.379500000000000000e+04 4.826604545154374364e+02
2.379600000000000000e+04 6.401278558238786900e+02
2.379700000000000000e+04 2.907006168546789695e+02
2.379800000000000000e+04 2.259506702235354396e+02
2.379900000000000000e+04 6.042042604384103015e+02
2.380000000000000000e+04 1.524231707573142103e+02
2.380100000000000000e+04 4.739077488556574167e+02
2.380200000000000000e+04 5.901193650577539529e+02
2.380300000000000000e+04 5.328896968435847157e+02
2.380400000000000000e+04 8.888587173513305970e+02
2.380500000000000000e+04 1.062402401058091527e+03
2.380600000000000000e+04 5.164363908057824801e+02
2.380700000000000000e+04 1.169417374803750135e+03
2.380800000000000000e+04 2.964987142199187247e+02
2.380900000000000000e+04 2.950457866018874142e+02
2.381000000000000000e+04 3.359099715359465677e+02
2.381100000000000000e+04 2.391169308345923810e+02
2.381200000000000000e+04 3.027777076335028710e+02
2.381300000000000000e+04 1.566904212464587545e+03
2.381400000000000000e+04 3.220251046257635608e+02
2.381500000000000000e+04 6.538166263239156706e+02
2.381600000000000000e+04 1.684970842368605020e+02
2.381700000000000000e+04 8.452235308973406518e+02
2.381800000000000000e+04 1.342779380286166770e+03
2.381900000000000000e+04 4.158698829999539157e+02
2.382000000000000000e+04 7.060907138547080422e+02
2.382100000000000000e+04 1.257279457347721063e+03
2.382200000000000000e+04 6.052175809765371923e+02
2.382300000000000000e+04 1.484460793420713344e+03
2.382400000000000000e+04 5.980375410387114243e+02
2.382500000000000000e+04 2.108585488780973094e+02
2.382600000000000000e+04 3.132698687421808472e+02
2.382700000000000000e+04 4.794579958992950992e+02
2.382800000000000000e+04 6.738237509984320468e+02
2.382900000000000000e+04 3.226572195431444356e+02
2.383000000000000000e+04 4.202596569221212235e+02
2.383100000000000000e+04 3.568776023427698192e+02
2.383200000000000000e+04 7.686571096108347092e+02
2.383300000000000000e+04 5.468716632236546502e+02
2.383400000000000000e+04 2.652033116310161631e+02
2.383500000000000000e+04 5.463753681612406581e+02
2.383600000000000000e+04 7.494727457850159453e+02
2.383700000000000000e+04 8.766702868990584818e+01
2.383800000000000000e+04 5.893092902625903662e+02
2.383900000000000000e+04 9.041358107182151116e+02
2.384000000000000000e+04 4.817918303382715521e+02
2.384100000000000000e+04 1.769352024801109167e+02
2.384200000000000000e+04 1.511443276229620096e+02
2.384300000000000000e+04 2.233472357990067678e+02
2.384400000000000000e+04 6.138070480270758935e+02
2.384500000000000000e+04 4.476926637894706005e+02
2.384600000000000000e+04 6.686479249112013576e+02
2.384700000000000000e+04 5.478364009413760414e+02
2.384800000000000000e+04 3.597876744747448470e+02
2.384900000000000000e+04 3.795924592881697208e+02
2.385000000000000000e+04 4.834463475670598882e+02
2.385100000000000000e+04 5.484909805748849294e+02
2.385200000000000000e+04 1.200450747252715900e+02
2.385300000000000000e+04 8.184502978685774224e+02
2.385400000000000000e+04 1.815096921879136062e+03
2.385500000000000000e+04 3.550714315445020475e+02
2.385600000000000000e+04 4.880359180449144674e+02
2.385700000000000000e+04 2.046343241871784073e+02
2.385800000000000000e+04 1.077160792155675836e+03
2.385900000000000000e+04 7.550334189560669529e+02
2.386000000000000000e+04 1.297035588182710399e+03
2.386100000000000000e+04 3.837536774900760861e+02
2.386200000000000000e+04 1.801434023544443050e+02
2.386300000000000000e+04 1.317884626954457019e+02
2.386400000000000000e+04 8.121331818164786682e+02
2.386500000000000000e+04 7.725140480332973993e+02
2.386600000000000000e+04 5.774237657334580263e+02
2.386700000000000000e+04 3.667828840388887670e+02
2.386800000000000000e+04 6.773822279381630551e+02
2.386900000000000000e+04 5.707282735016094648e+02
2.387000000000000000e+04 4.757914928858192525e+02
2.387100000000000000e+04 3.281946890115361839e+02
2.387200000000000000e+04 4.799317507701397290e+02
2.387300000000000000e+04 1.030433543058899431e+03
2.387400000000000000e+04 6.455126466975767698e+02
2.387500000000000000e+04 1.467859818205706461e+03
2.387600000000000000e+04 5.628685641604836292e+02
2.387700000000000000e+04 1.902657075912372306e+02
2.387800000000000000e+04 3.279418379347515611e+02
2.387900000000000000e+04 6.725494433258663776e+02
2.388000000000000000e+04 4.418661489076268936e+02
2.388100000000000000e+04 2.712560124068300524e+02
2.388200000000000000e+04 5.146462986002488833e+02
2.388300000000000000e+04 7.159847558875031837e+02
2.388400000000000000e+04 6.240575594593066171e+02
2.388500000000000000e+04 5.487659350693169245e+02
2.388600000000000000e+04 6.943494458492641570e+02
2.388700000000000000e+04 1.066595649771358012e+03
2.388800000000000000e+04 5.441465925255031379e+02
2.388900000000000000e+04 3.035180551862708853e+02
2.389000000000000000e+04 9.705981560360861522e+02
2.389100000000000000e+04 4.265595099163512600e+02
2.389200000000000000e+04 3.223809140956653323e+02
2.389300000000000000e+04 4.937229135878982333e+02
2.389400000000000000e+04 5.017841290760316042e+02
2.389500000000000000e+04 3.336513376025753246e+02
2.389600000000000000e+04 5.404546920390749847e+02
2.389700000000000000e+04 1.079738607288573348e+03
2.389800000000000000e+04 2.118903696283441036e+02
2.389900000000000000e+04 6.996262759309921648e+02
2.390000000000000000e+04 5.733872088956107973e+02
2.390100000000000000e+04 4.344210531300829530e+02
2.390200000000000000e+04 4.247161852126547501e+02
2.390300000000000000e+04 3.743282614570215401e+02
2.390400000000000000e+04 2.326941555377414659e+02
2.390500000000000000e+04 5.595202767660581458e+02
2.390600000000000000e+04 5.147043181408722603e+02
2.390700000000000000e+04 7.685579224128184705e+02
2.390800000000000000e+04 4.561257993978994705e+02
2.390900000000000000e+04 2.113374935402899268e+02
2.391000000000000000e+04 2.355811059944248314e+02
2.391100000000000000e+04 1.066639842372737093e+02
2.391200000000000000e+04 3.527183821047452739e+02
2.391300000000000000e+04 1.103816906589185720e+02
2.391400000000000000e+04 1.988542740835631832e+02
2.391500000000000000e+04 4.527056098957674521e+02
2.391600000000000000e+04 3.263058933609664791e+02
2.391700000000000000e+04 2.804963059420790614e+02
2.391800000000000000e+04 2.794006663151420184e+02
2.391900000000000000e+04 2.597808515368466260e+02
2.392000000000000000e+04 3.947643415907654116e+02
2.392100000000000000e+04 5.917496321371706927e+02
2.392200000000000000e+04 3.844735894877962323e+02
2.392300000000000000e+04 4.984106836546937984e+02
2.392400000000000000e+04 7.821884942127348950e+02
2.392500000000000000e+04 2.736304021071662191e+02
2.392600000000000000e+04 1.181418387754060149e+02
2.392700000000000000e+04 6.397249581798701001e+02
2.392800000000000000e+04 3.502999044584378794e+02
2.392900000000000000e+04 3.871353685865577745e+02
2.393000000000000000e+04 3.422075477282826910e+02
2.393100000000000000e+04 3.630499495120590723e+02
2.393200000000000000e+04 7.031308812195813971e+02
2.393300000000000000e+04 3.067644941804282439e+02
2.393400000000000000e+04 1.014231388217327208e+03
2.393500000000000000e+04 8.292784512012314053e+02
2.393600000000000000e+04 8.150513782950072255e+02
2.393700000000000000e+04 2.914734283318351800e+02
2.393800000000000000e+04 5.458545935135914533e+02
2.393900000000000000e+04 4.352653136576023485e+02
2.394000000000000000e+04 3.367433038342236955e+02
2.394100000000000000e+04 2.699501959435082199e+02
2.394200000000000000e+04 5.844690058160579156e+02
2.394300000000000000e+04 1.260599927309216071e+02
2.394400000000000000e+04 1.000785174020969976e+03
2.394500000000000000e+04 3.063726056719590929e+02
2.394600000000000000e+04 3.530589225363634114e+02
2.394700000000000000e+04 4.118121383451211273e+02
2.394800000000000000e+04 2.287793278361849616e+02
2.394900000000000000e+04 6.705824435990483607e+02
2.395000000000000000e+04 2.095872070729526797e+02
2.395100000000000000e+04 8.744527902348366979e+02
2.395200000000000000e+04 1.012699307058878048e+03
2.395300000000000000e+04 4.113568018662581949e+02
2.395400000000000000e+04 5.039918644718227938e+02
2.395500000000000000e+04 5.785575321933462192e+02
2.395600000000000000e+04 5.463377249012901160e+01
2.395700000000000000e+04 2.669405273876661226e+02
2.395800000000000000e+04 2.884686518490525486e+02
2.395900000000000000e+04 2.724944058739775983e+02
2.396000000000000000e+04 8.634282675276136843e+02
2.396100000000000000e+04 5.155718303431497134e+02
2.396200000000000000e+04 4.298511202421008193e+02
2.396300000000000000e+04 6.382839143357275589e+02
2.396400000000000000e+04 8.979603116823718665e+02
2.396500000000000000e+04 4.300256823192624438e+02
2.396600000000000000e+04 2.862038113671055157e+02
2.396700000000000000e+04 3.071952283049259336e+02
2.396800000000000000e+04 8.427223542056417500e+02
2.396900000000000000e+04 6.273889036794862477e+02
2.397000000000000000e+04 8.263984722059879005e+02
2.397100000000000000e+04 5.754713342056078318e+02
2.397200000000000000e+04 6.110077517605440107e+02
2.397300000000000000e+04 1.458353464802637518e+02
2.397400000000000000e+04 7.454086070269950142e+02
2.397500000000000000e+04 2.688528347877290798e+02
2.397600000000000000e+04 8.957967700497751196e+01
2.397700000000000000e+04 4.464270949626830429e+02
2.397800000000000000e+04 7.513165041665589570e+02
2.397900000000000000e+04 5.522409971510612650e+02
2.398000000000000000e+04 8.141234670958846209e+02
2.398100000000000000e+04 3.924935516713222228e+02
2.398200000000000000e+04 2.373927341025253668e+02
2.398300000000000000e+04 6.900981961363283972e+02
2.398400000000000000e+04 3.967449534285696018e+02
2.398500000000000000e+04 6.700364853866924477e+02
2.398600000000000000e+04 6.985242627258766106e+02
2.398700000000000000e+04 4.228184472044122231e+02
2.398800000000000000e+04 7.792927626769303515e+02
2.398900000000000000e+04 6.716297356163248651e+02
2.399000000000000000e+04 3.659089575853050746e+02
2.399100000000000000e+04 7.862253706993184323e+02
2.399200000000000000e+04 4.056407690849071059e+02
2.399300000000000000e+04 7.289166112499694918e+02
2.399400000000000000e+04 5.140409535967703505e+02
2.399500000000000000e+04 3.099303220118275135e+02
2.399600000000000000e+04 3.364024537792613501e+02
2.399700000000000000e+04 3.436221290906739796e+02
2.399800000000000000e+04 2.628017831317444006e+02
2.399900000000000000e+04 7.613334990150661952e+02
