# realization, C_[ell=3] 
8.447500000000000000e+04 6.058368986016432700e+02
8.447600000000000000e+04 9.356987267303113640e+02
8.447700000000000000e+04 3.603589437388019405e+02
8.447800000000000000e+04 5.212658182991141302e+02
8.447900000000000000e+04 4.474433359664104159e+02
8.448000000000000000e+04 2.334527906560308566e+02
8.448100000000000000e+04 8.259121537085491127e+02
8.448200000000000000e+04 9.955989016760730692e+02
8.448300000000000000e+04 4.006656778278758111e+02
8.448400000000000000e+04 3.838051753515174482e+02
8.448500000000000000e+04 1.421563011457124617e+02
8.448600000000000000e+04 2.372288792698141151e+02
8.448700000000000000e+04 2.482538946723308584e+02
8.448800000000000000e+04 5.066853545882116805e+02
8.448900000000000000e+04 9.807107108361972223e+02
8.449000000000000000e+04 4.665004363321337451e+02
8.449100000000000000e+04 2.932518664629683940e+02
8.449200000000000000e+04 8.116959244795004906e+02
8.449300000000000000e+04 1.936096936075650206e+02
8.449400000000000000e+04 3.635334043708205058e+02
8.449500000000000000e+04 4.227084649223290285e+02
8.449600000000000000e+04 2.952464616908269477e+02
8.449700000000000000e+04 2.761570801825128001e+02
8.449800000000000000e+04 1.296407720805173540e+03
8.449900000000000000e+04 5.656752272852323813e+02
8.450000000000000000e+04 7.925957851021021270e+02
8.450100000000000000e+04 8.899727138311435226e+01
8.450200000000000000e+04 8.870092004853189565e+02
8.450300000000000000e+04 3.610762883229056115e+02
8.450400000000000000e+04 3.393582914788682956e+02
8.450500000000000000e+04 7.004749149454486314e+02
8.450600000000000000e+04 3.640325321436295098e+02
8.450700000000000000e+04 3.961732438916539536e+02
8.450800000000000000e+04 3.040618214245339459e+02
8.450900000000000000e+04 3.827034693110925900e+02
8.451000000000000000e+04 3.887381669982442531e+02
8.451100000000000000e+04 4.334063060650784109e+02
8.451200000000000000e+04 4.831347863709078183e+02
8.451300000000000000e+04 4.312073282521106989e+02
8.451400000000000000e+04 1.746381975589507931e+02
8.451500000000000000e+04 1.365351322072908999e+02
8.451600000000000000e+04 6.131906674338184757e+02
8.451700000000000000e+04 7.308187247745663626e+02
8.451800000000000000e+04 5.930561516537186435e+02
8.451900000000000000e+04 6.865418022443528798e+02
8.452000000000000000e+04 4.792649183720077417e+02
8.452100000000000000e+04 8.028607840570474536e+02
8.452200000000000000e+04 5.076053669201861567e+02
8.452300000000000000e+04 4.386061115612158119e+02
8.452400000000000000e+04 2.981376442616616487e+02
8.452500000000000000e+04 4.726709278605260351e+02
8.452600000000000000e+04 3.938452240918994676e+02
8.452700000000000000e+04 4.151965930758582317e+02
8.452800000000000000e+04 5.955397098041906929e+02
8.452900000000000000e+04 3.154360072962263644e+02
8.453000000000000000e+04 5.205112428327606722e+02
8.453100000000000000e+04 5.437364861333251156e+02
8.453200000000000000e+04 5.747034428074832704e+02
8.453300000000000000e+04 1.596638773339332147e+02
8.453400000000000000e+04 9.310953084823987638e+02
8.453500000000000000e+04 5.483572446520237236e+02
8.453600000000000000e+04 4.460878279043097336e+02
8.453700000000000000e+04 3.471684044035436045e+02
8.453800000000000000e+04 1.327372713806783622e+03
8.453900000000000000e+04 5.682376088522776172e+02
8.454000000000000000e+04 9.597114797875927934e+02
8.454100000000000000e+04 6.233833963002354039e+02
8.454200000000000000e+04 1.107653015631739891e+03
8.454300000000000000e+04 8.178032256353420735e+02
8.454400000000000000e+04 4.883484146858500026e+02
8.454500000000000000e+04 5.480343187109662040e+02
8.454600000000000000e+04 1.538118674183003236e+02
8.454700000000000000e+04 5.962809233150368300e+02
8.454800000000000000e+04 1.347749939929017501e+03
8.454900000000000000e+04 3.734176718772897630e+02
8.455000000000000000e+04 8.231146728767365630e+02
8.455100000000000000e+04 7.080282948707324522e+02
8.455200000000000000e+04 5.573997351165908185e+02
8.455300000000000000e+04 6.424949867799336971e+02
8.455400000000000000e+04 2.686538106655924025e+02
8.455500000000000000e+04 9.491938607232141294e+02
8.455600000000000000e+04 7.145539672803549820e+02
8.455700000000000000e+04 4.715741898768657734e+02
8.455800000000000000e+04 2.956440449571945237e+02
8.455900000000000000e+04 5.380190293419001364e+02
8.456000000000000000e+04 4.795010362248459614e+02
8.456100000000000000e+04 2.052824938275961131e+02
8.456200000000000000e+04 6.959424383759853754e+02
8.456300000000000000e+04 6.388631319966904130e+02
8.456400000000000000e+04 5.144366096699419586e+02
8.456500000000000000e+04 3.074239354831051969e+02
8.456600000000000000e+04 5.463482595688520860e+02
8.456700000000000000e+04 2.570709380784829250e+02
8.456800000000000000e+04 7.777032582360801598e+02
8.456900000000000000e+04 2.990927496050343279e+02
8.457000000000000000e+04 1.640449399894677072e+02
8.457100000000000000e+04 3.270413258081907202e+02
8.457200000000000000e+04 1.952162892827918483e+02
8.457300000000000000e+04 8.072317829343884341e+02
8.457400000000000000e+04 5.198195483561954688e+02
8.457500000000000000e+04 2.489339623252748765e+02
8.457600000000000000e+04 2.284970572756056413e+02
8.457700000000000000e+04 5.993497221933591845e+02
8.457800000000000000e+04 8.493195274805732424e+02
8.457900000000000000e+04 5.810072017247437088e+02
8.458000000000000000e+04 3.943317146150524195e+02
8.458100000000000000e+04 2.473823064333529658e+02
8.458200000000000000e+04 5.404538321137748653e+02
8.458300000000000000e+04 1.135143658424781989e+02
8.458400000000000000e+04 2.079786873797077646e+02
8.458500000000000000e+04 5.374912793158799786e+02
8.458600000000000000e+04 4.080809018358313551e+02
8.458700000000000000e+04 7.492190250115553454e+02
8.458800000000000000e+04 6.845743658036295756e+02
8.458900000000000000e+04 1.117506285154391207e+03
8.459000000000000000e+04 3.614950128138991658e+02
8.459100000000000000e+04 2.662259002279943729e+02
8.459200000000000000e+04 6.312379039138443204e+02
8.459300000000000000e+04 4.583823163426229712e+02
8.459400000000000000e+04 9.253602181815251697e+02
8.459500000000000000e+04 4.373368925662840638e+02
8.459600000000000000e+04 3.045093829199964262e+02
8.459700000000000000e+04 3.299084004133593453e+02
8.459800000000000000e+04 2.902486775909962375e+02
8.459900000000000000e+04 3.924740037128977974e+02
8.460000000000000000e+04 7.074733994522121066e+02
8.460100000000000000e+04 2.238256008266822903e+02
8.460200000000000000e+04 2.849516082840459603e+02
8.460300000000000000e+04 4.835501315261093964e+02
8.460400000000000000e+04 6.341485929394832510e+02
8.460500000000000000e+04 1.272282288504030134e+02
8.460600000000000000e+04 3.286710120865372460e+02
8.460700000000000000e+04 8.855492644570397260e+02
8.460800000000000000e+04 2.105349848548766261e+02
8.460900000000000000e+04 1.132815968735241313e+03
8.461000000000000000e+04 3.199167017413089980e+02
8.461100000000000000e+04 8.224772005981235452e+02
8.461200000000000000e+04 1.133125690103140869e+03
8.461300000000000000e+04 9.018250575428412503e+02
8.461400000000000000e+04 6.036085630359116294e+02
8.461500000000000000e+04 3.461000640225512939e+02
8.461600000000000000e+04 2.243870114872876798e+02
8.461700000000000000e+04 4.779961728007447164e+02
8.461800000000000000e+04 6.516355092734769414e+02
8.461900000000000000e+04 1.385036137812338097e+02
8.462000000000000000e+04 1.113953577787242466e+03
8.462100000000000000e+04 4.605186267286148336e+02
8.462200000000000000e+04 3.090890749879542341e+02
8.462300000000000000e+04 8.001269409814024129e+02
8.462400000000000000e+04 5.110992922501571343e+02
8.462500000000000000e+04 1.261310815483637043e+03
8.462600000000000000e+04 5.922394147915845224e+02
8.462700000000000000e+04 2.441599900167797443e+02
8.462800000000000000e+04 4.590576990714384920e+02
8.462900000000000000e+04 8.596220763939305698e+02
8.463000000000000000e+04 3.274287200216274982e+02
8.463100000000000000e+04 5.303738754260108408e+02
8.463200000000000000e+04 8.488530662896636159e+02
8.463300000000000000e+04 1.966529999602243208e+02
8.463400000000000000e+04 6.097880004499463666e+02
8.463500000000000000e+04 9.640138840784483136e+02
8.463600000000000000e+04 4.754007731194250823e+02
8.463700000000000000e+04 4.093942545117905070e+02
8.463800000000000000e+04 4.061641769953063772e+02
8.463900000000000000e+04 3.370295933750569475e+02
8.464000000000000000e+04 6.208955087486144748e+02
8.464100000000000000e+04 5.615704849487337924e+02
8.464200000000000000e+04 1.133201387240336544e+03
8.464300000000000000e+04 4.510775277352263402e+02
8.464400000000000000e+04 1.148685182704248973e+03
8.464500000000000000e+04 1.283932444290546300e+03
8.464600000000000000e+04 2.242066148048797913e+02
8.464700000000000000e+04 3.053859292872927540e+02
8.464800000000000000e+04 1.416320137400840167e+03
8.464900000000000000e+04 5.150988991065166829e+02
8.465000000000000000e+04 2.296555480051417248e+02
8.465100000000000000e+04 9.097673048418120061e+02
8.465200000000000000e+04 1.070073291077065051e+03
8.465300000000000000e+04 1.324661473356537726e+02
8.465400000000000000e+04 5.693931153834440693e+02
8.465500000000000000e+04 3.875836060582319647e+02
8.465600000000000000e+04 6.404257999765308114e+02
8.465700000000000000e+04 3.312075277519916767e+02
8.465800000000000000e+04 6.018574979844059953e+02
8.465900000000000000e+04 4.908828650747212237e+02
8.466000000000000000e+04 1.910981030822007085e+02
8.466100000000000000e+04 6.349548397575061927e+02
8.466200000000000000e+04 6.645787520477837234e+02
8.466300000000000000e+04 2.842521812784749500e+02
8.466400000000000000e+04 5.747427479308225884e+02
8.466500000000000000e+04 1.139072103979711073e+03
8.466600000000000000e+04 6.872341571865516698e+02
8.466700000000000000e+04 3.338966424002244366e+02
8.466800000000000000e+04 1.985217918356175915e+02
8.466900000000000000e+04 1.158718297410536934e+03
8.467000000000000000e+04 7.194011101111442485e+02
8.467100000000000000e+04 4.141165260472556611e+02
8.467200000000000000e+04 3.378101124370646176e+02
8.467300000000000000e+04 5.509372300809291119e+02
8.467400000000000000e+04 1.014642604665184081e+03
8.467500000000000000e+04 4.659775644384366160e+02
8.467600000000000000e+04 4.817733358236462209e+02
8.467700000000000000e+04 9.884667781406953679e+01
8.467800000000000000e+04 4.763244641068181977e+02
8.467900000000000000e+04 4.997917259834140395e+02
8.468000000000000000e+04 7.361759988337998948e+02
8.468100000000000000e+04 5.495353083557114360e+02
8.468200000000000000e+04 7.622760433624861207e+02
8.468300000000000000e+04 4.975814243978510376e+02
8.468400000000000000e+04 3.585599329366017969e+02
8.468500000000000000e+04 4.468125816062317313e+02
8.468600000000000000e+04 9.081108774405993245e+02
8.468700000000000000e+04 3.357686582678253444e+02
8.468800000000000000e+04 6.782853567263107379e+02
8.468900000000000000e+04 3.014209414671348668e+02
8.469000000000000000e+04 7.532284007880025456e+02
8.469100000000000000e+04 4.071339291846331889e+02
8.469200000000000000e+04 9.262934950287569791e+02
8.469300000000000000e+04 6.543749920735021988e+02
8.469400000000000000e+04 6.355988919868190123e+02
8.469500000000000000e+04 7.532894564533731909e+02
8.469600000000000000e+04 5.165289587236497937e+02
8.469700000000000000e+04 1.220554105539986494e+03
8.469800000000000000e+04 2.795883100863186428e+02
8.469900000000000000e+04 3.215106475086321893e+02
8.470000000000000000e+04 9.793777795728337878e+02
8.470100000000000000e+04 2.272404572889857093e+02
8.470200000000000000e+04 7.248275901074792955e+02
8.470300000000000000e+04 6.524774253368320842e+02
8.470400000000000000e+04 9.365899663887363431e+02
8.470500000000000000e+04 9.676519979478300684e+02
8.470600000000000000e+04 3.048715996638660499e+02
8.470700000000000000e+04 1.778143953831588533e+02
8.470800000000000000e+04 7.069899555820450132e+02
8.470900000000000000e+04 3.962912363188024756e+02
8.471000000000000000e+04 5.291236244419588957e+02
8.471100000000000000e+04 5.577051107434826918e+02
8.471200000000000000e+04 2.125766428621259365e+02
8.471300000000000000e+04 4.810800975279948943e+02
8.471400000000000000e+04 3.671770371429465172e+02
8.471500000000000000e+04 6.103700057330192976e+02
8.471600000000000000e+04 1.719382803706579352e+02
8.471700000000000000e+04 1.513964693707336210e+03
8.471800000000000000e+04 4.725785062313046865e+02
8.471900000000000000e+04 6.314878885669344299e+02
8.472000000000000000e+04 4.995472145637442623e+02
8.472100000000000000e+04 9.312995863301990767e+02
8.472200000000000000e+04 1.755460673118721218e+02
8.472300000000000000e+04 3.390783532809022063e+02
8.472400000000000000e+04 7.112304420113010792e+02
8.472500000000000000e+04 9.275706025620448827e+02
8.472600000000000000e+04 5.282130497868747625e+02
8.472700000000000000e+04 9.923666581558604776e+02
8.472800000000000000e+04 9.924131492179726592e+02
8.472900000000000000e+04 6.361009068512715885e+02
8.473000000000000000e+04 1.985588397632446913e+02
8.473100000000000000e+04 3.249308593310187803e+02
8.473200000000000000e+04 1.616805536081461014e+03
8.473300000000000000e+04 1.927633363913379867e+02
8.473400000000000000e+04 6.643654839212985053e+02
8.473500000000000000e+04 7.453092199187848337e+02
8.473600000000000000e+04 1.458172044200994151e+02
8.473700000000000000e+04 1.673765537298060735e+03
8.473800000000000000e+04 6.584550263790524696e+02
8.473900000000000000e+04 2.501985925136151536e+02
8.474000000000000000e+04 3.026463433770139773e+02
8.474100000000000000e+04 5.361011370568442089e+02
8.474200000000000000e+04 4.622656528836707821e+02
8.474300000000000000e+04 5.126068584980272362e+02
8.474400000000000000e+04 5.570085823443473600e+02
8.474500000000000000e+04 3.982651336944176705e+02
8.474600000000000000e+04 1.078970597589709314e+03
8.474700000000000000e+04 2.079526420733666612e+02
8.474800000000000000e+04 7.121624317037875471e+02
8.474900000000000000e+04 5.824075637326611741e+02
8.475000000000000000e+04 2.566300389073819588e+02
8.475100000000000000e+04 5.012806178546025535e+02
8.475200000000000000e+04 9.892975421825371996e+01
8.475300000000000000e+04 3.709445098203536872e+02
8.475400000000000000e+04 9.156153079073649224e+02
8.475500000000000000e+04 3.389878612736631567e+02
8.475600000000000000e+04 7.133907525928987070e+02
8.475700000000000000e+04 1.191698291114005173e+02
8.475800000000000000e+04 3.698584602297159449e+02
8.475900000000000000e+04 3.763479568831177744e+02
8.476000000000000000e+04 4.678506412979418627e+01
8.476100000000000000e+04 4.826675174358706499e+02
8.476200000000000000e+04 1.697889630806152468e+02
8.476300000000000000e+04 3.996737720318972151e+02
8.476400000000000000e+04 9.697948519043582110e+02
8.476500000000000000e+04 8.131306241926320411e+01
8.476600000000000000e+04 7.129755058545064230e+02
8.476700000000000000e+04 1.104867506402178634e+02
8.476800000000000000e+04 8.033993475735591119e+02
8.476900000000000000e+04 4.882641308390275299e+02
8.477000000000000000e+04 2.952556493241272619e+02
8.477100000000000000e+04 3.583245069674413230e+02
8.477200000000000000e+04 1.031545347567971760e+02
8.477300000000000000e+04 4.909237479691356043e+02
8.477400000000000000e+04 2.793595017310427693e+02
8.477500000000000000e+04 1.012944873870628498e+03
8.477600000000000000e+04 3.378863903185520030e+02
8.477700000000000000e+04 2.539123927848064284e+02
8.477800000000000000e+04 5.053599408156975414e+02
8.477900000000000000e+04 2.866579817726230885e+02
8.478000000000000000e+04 4.910754877459629597e+02
8.478100000000000000e+04 2.089568632461734126e+02
8.478200000000000000e+04 2.340799525576630913e+02
8.478300000000000000e+04 5.813049734334096001e+02
8.478400000000000000e+04 5.803580720796729793e+02
8.478500000000000000e+04 3.746721886364004490e+02
8.478600000000000000e+04 1.934142028162071369e+02
8.478700000000000000e+04 3.118258309390390082e+02
8.478800000000000000e+04 3.651271597012926691e+02
8.478900000000000000e+04 5.743886790650283274e+02
8.479000000000000000e+04 2.812101542373968641e+02
8.479100000000000000e+04 3.763028483554301147e+02
8.479200000000000000e+04 4.069584766727147098e+02
